chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	36249043	36260077	+	148137	C19orf55	49	1.24331262E-1	DAVIES_SUCCESS
chr19	36266416	36279724	+	115703	ARHGAP33	49	1.33129479E-1	DAVIES_SUCCESS
chr19	36290891	36304201	-	58510	PRODH2	34	1.15681043E-1	DAVIES_SUCCESS
chr19	36316273	36342895	-	4868	NPHS1	24	6.87428064E-2	DAVIES_SUCCESS
chr19	36347809	36358048	+	84063	KIRREL2	13	6.49146919E-2	DAVIES_SUCCESS
chr19	36359137	36370699	+	333	APLP1	11	5.88405278E-1	DAVIES_SUCCESS
chr19	36379142	36391552	-	84807	NFKBID	6	7.70969863E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36393381	36395173	+	10870	HCST	7	7.00616678E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36395302	36399211	-	7305	TYROBP	8	7.693027E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36428021	36436097	+	79414	LRFN3	21	8.18100518E-1	DAVIES_SUCCESS
chr19	36486089	36487220	+	644096	SDHAF1	37	9.52560392E-1	DAVIES_SUCCESS
chr19	36494001	36500273	-	163183	SYNE4	41	9.56529923E-1	DAVIES_SUCCESS
chr19	36500021	36505141	-	84964	ALKBH6	39	9.47459993E-1	DAVIES_SUCCESS
chr19	36505561	36523797	-	25999	CLIP3	46	9.38790999E-1	DAVIES_SUCCESS
chr19	36525886	36545664	-	199745	THAP8	52	9.49592414E-1	DAVIES_SUCCESS
chr19	36545782	36596012	+	284403	WDR62	55	9.42971895E-1	DAVIES_SUCCESS
chr19	36602104	36604613	+	728361	OVOL3	34	9.16483369E-1	DAVIES_SUCCESS
chr19	36604610	36606206	-	5438	POLR2I	34	9.16483369E-1	DAVIES_SUCCESS
chr19	36605887	36616849	+	1155	TBCB	41	9.59243823E-1	DAVIES_SUCCESS
chr19	36630917	36641255	+	826	CAPNS1	41	9.43094453E-1	DAVIES_SUCCESS
chr19	36641823	36643771	-	1346	COX7A1	35	9.36020688E-1	DAVIES_SUCCESS
chr19	36673186	36705986	-	147929	ZNF565	54	7.83099166E-1	DAVIES_SUCCESS
chr19	36705503	36729675	+	7705	ZNF146	52	7.35897868E-1	DAVIES_SUCCESS
chr19	36802244	36803570	+	100134317	LOC100134317	23	6.64626933E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36803962	36822620	-	100506930	LINC00665	28	7.16084965E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36825354	36870105	-	57677	ZFP14	48	8.39202918E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	36882860	36909550	-	284406	ZFP82	50	9.4089921E-1	DAVIES_SUCCESS
chr19	36912075	36913799	+	644189	LOC644189	40	9.52401786E-1	DAVIES_SUCCESS
chr19	36936020	36980463	-	84924	ZNF566	56	7.41016589E-1	DAVIES_SUCCESS
chr19	36980528	36981942	+	728752	LOC728752	41	5.75849061E-1	DAVIES_SUCCESS
chr19	37001588	37019248	-	339324	ZNF260	53	4.76587502E-1	DAVIES_SUCCESS
chr19	37034516	37096178	-	57711	ZNF529	66	4.95281631E-1	DAVIES_SUCCESS
chr19	37095718	37119499	+	84911	ZNF382	48	4.33237429E-1	DAVIES_SUCCESS
chr19	37128282	37157739	-	92283	ZNF461	49	4.67111133E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	37178529	37214248	+	163081	ZNF567	56	4.7924693E-1	DAVIES_SUCCESS
chr19	37234379	37263716	-	342892	ZNF850	51	2.4833488E-1	DAVIES_SUCCESS
chr19	37288451	37319013	+	284408	ZNF790-AS1	51	2.42975877E-1	DAVIES_SUCCESS
chr19	37309223	37341689	-	388536	ZNF790	51	2.19513993E-1	DAVIES_SUCCESS
chr19	37341259	37403930	+	25850	ZNF345	81	1.57734978E-1	DAVIES_SUCCESS
chr19	37379025	37407193	-	374899	ZNF829	75	2.41236314E-1	DAVIES_SUCCESS
chr19	37407230	37488834	+	374900	ZNF568	163	3.92301927E-1	DAVIES_SUCCESS
chr19	37569381	37620651	+	147923	ZNF420	67	6.49414907E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	37641000	37663615	-	199704	ZNF585A	49	6.18046875E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	37672480	37701451	-	92285	ZNF585B	57	6.70497761E-1	DAVIES_SUCCESS
chr19	37708827	37734574	+	163087	ZNF383	29	5.01754249E-1	DAVIES_SUCCESS
chr19	37756840	37759912	-	284412	LOC284412	23	4.94158836E-1	DAVIES_SUCCESS
chr19	37803738	37855357	+	284459	HKR1	51	5.62172045E-1	DAVIES_SUCCESS
chr19	37862058	37883966	+	84503	ZNF527	52	6.63651771E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	37902059	37960169	-	148266	ZNF569	68	7.99593829E-1	DAVIES_SUCCESS
chr19	37958673	37976242	+	148268	ZNF570	42	8.84191262E-1	DAVIES_SUCCESS
chr19	37997840	38034239	+	390927	ZNF793	67	2.0746145E-1	DAVIES_SUCCESS
chr19	38039850	38078248	+	100507433	ZNF571-AS1	67	7.8090174E-2	DAVIES_SUCCESS
chr19	38042272	38105079	+	163255	ZNF540	83	8.80515401E-2	DAVIES_SUCCESS
chr19	38045683	38085673	-	51276	ZNF571	74	7.80870338E-2	DAVIES_SUCCESS
chr19	38123388	38146368	-	22835	ZFP30	60	9.72190009E-2	DAVIES_SUCCESS
chr19	38158649	38183216	-	163115	ZNF781	57	1.01877478E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	38187263	38210691	-	84775	ZNF607	46	1.12019017E-1	DAVIES_SUCCESS
chr19	38229202	38307940	-	126231	ZNF573	81	1.92506334E-1	DAVIES_SUCCESS
chr19	38308050	38317278	+	644554	LOC644554	57	3.95660348E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	38314362	38345836	-	100631378	LOC100631378	64	4.33524559E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	38375471	38397317	-	83889	WDR87	69	5.80574906E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	38397867	38699008	+	23094	SIPA1L3	255	6.0455262E-1	DAVIES_SUCCESS
chr19	38701648	38720317	-	8193	DPF1	49	6.22540993E-1	DAVIES_SUCCESS
chr19	38741876	38747231	-	94274	PPP1R14A	46	2.09701203E-1	DAVIES_SUCCESS
chr19	38755097	38783254	+	10653	SPINT2	47	1.09105524E-1	DAVIES_SUCCESS
chr19	38794199	38806606	-	90522	YIF1B	41	8.557411E-2	DAVIES_SUCCESS
chr19	38794803	38795646	+	64073	C19orf33	37	8.21339699E-2	DAVIES_SUCCESS
chr19	38810483	38819649	+	9424	KCNK6	37	1.07322922E-1	DAVIES_SUCCESS
chr19	38826442	38861589	+	57828	CATSPERG	40	1.49913368E-1	DAVIES_SUCCESS
chr19	38865189	38874464	+	5714	PSMD8	31	2.52996651E-1	DAVIES_SUCCESS
chr19	38874991	38878668	-	199720	GGN	27	3.75043781E-1	DAVIES_SUCCESS
chr19	38880839	38890523	+	399473	SPRED3	29	3.26079472E-1	DAVIES_SUCCESS
chr19	38893774	38899728	+	147965	FAM98C	31	2.75418987E-1	DAVIES_SUCCESS
chr19	38899697	38916945	-	115727	RASGRP4	37	2.70453809E-1	DAVIES_SUCCESS
chr19	38924339	39078204	+	6261	RYR1	71	2.04388252E-1	DAVIES_SUCCESS
chr19	39078280	39108643	-	11184	MAP4K1	36	2.87304207E-1	DAVIES_SUCCESS
chr19	39109721	39127595	+	27335	EIF3K	36	2.71298866E-1	DAVIES_SUCCESS
chr19	39138266	39221171	+	81	ACTN4	98	4.45319395E-1	DAVIES_SUCCESS
chr19	39220831	39235114	-	147968	CAPN12	71	5.77006105E-1	DAVIES_SUCCESS
chr19	39261607	39264157	-	3963	LGALS7	42	5.42931122E-1	DAVIES_SUCCESS
chr19	39279849	39282394	+	653499	LGALS7B	42	4.68078809E-1	DAVIES_SUCCESS
chr19	39292310	39303740	-	3960	LGALS4	41	4.23770574E-1	DAVIES_SUCCESS
chr19	39306061	39322497	-	1891	ECH1	40	4.155887E-1	DAVIES_SUCCESS
chr19	39308090	39342979	-	3191	HNRNPL	48	4.42189388E-1	DAVIES_SUCCESS
chr19	39358471	39368919	-	126432	RINL	47	6.79967033E-1	DAVIES_SUCCESS
chr19	39369194	39390502	-	22933	SIRT2	46	7.64821248E-1	DAVIES_SUCCESS
chr19	39390339	39399534	+	4793	NFKBIB	44	5.79194361E-1	DAVIES_SUCCESS
chr19	39399619	39402798	-	643669	LOC643669	42	5.91002785E-1	DAVIES_SUCCESS
chr19	39405903	39440495	-	54938	SARS2	62	4.84043294E-1	DAVIES_SUCCESS
chr19	39421347	39423659	+	6183	MRPS12	46	4.73117627E-1	DAVIES_SUCCESS
chr19	39432041	39466380	-	115290	FBXO17	59	3.28704986E-1	DAVIES_SUCCESS
chr19	39514662	39523198	-	126433	FBXO27	69	4.71800226E-1	DAVIES_SUCCESS
chr19	39574944	39602128	+	390928	PAPL	103	4.79712301E-1	DAVIES_SUCCESS
chr19	39616419	39670046	+	10298	PAK4	91	4.44987811E-1	DAVIES_SUCCESS
chr19	39687603	39692522	+	342897	NCCRP1	44	8.3248497E-1	DAVIES_SUCCESS
chr19	39693561	39694906	-	342898	SYCN	45	6.95343964E-1	DAVIES_SUCCESS
chr19	39734271	39735646	-	282617	IFNL3	39	6.25732198E-1	DAVIES_SUCCESS
chr19	39736953	39739496	-	101180976	IFNL4	34	5.61991798E-1	DAVIES_SUCCESS
chr19	39759156	39760732	+	282616	IFNL2	32	5.72296382E-1	DAVIES_SUCCESS
chr19	39786964	39789312	+	282618	IFNL1	30	6.52793821E-1	DAVIES_SUCCESS
chr19	39797456	39805976	-	57622	LRFN1	29	6.8895678E-1	DAVIES_SUCCESS
chr19	39818998	39826726	-	9535	GMFG	25	5.85109794E-1	DAVIES_SUCCESS
chr19	39833107	39875537	+	55095	SAMD4B	48	7.18455932E-1	DAVIES_SUCCESS
chr19	39876269	39881835	-	54623	PAF1	41	6.09419699E-1	DAVIES_SUCCESS
chr19	39881962	39891203	+	55588	MED29	46	6.30246522E-1	DAVIES_SUCCESS
chr19	39897486	39900052	+	7538	ZFP36	45	5.90022395E-1	DAVIES_SUCCESS
chr19	39900262	39900318	-	100616163	MIR4530	42	6.22948306E-1	DAVIES_SUCCESS
chr19	39903749	39919055	+	64857	PLEKHG2	50	7.36934758E-1	DAVIES_SUCCESS
chr19	39923846	39926618	-	6217	RPS16	51	7.46534148E-1	DAVIES_SUCCESS
chr19	39936185	39967308	+	6829	SUPT5H	58	7.21928614E-1	DAVIES_SUCCESS
chr19	39971051	39981528	+	92609	TIMM50	44	6.82991721E-1	DAVIES_SUCCESS
chr19	39989556	39999121	+	10683	DLL3	47	6.2458837E-1	DAVIES_SUCCESS
chr19	40005752	40011326	+	348303	SELV	52	6.27478866E-1	DAVIES_SUCCESS
chr19	40021629	40023494	-	126272	EID2B	52	5.99115331E-1	DAVIES_SUCCESS
chr19	40029446	40030838	-	163126	EID2	66	5.69633284E-1	DAVIES_SUCCESS
chr19	40093168	40098114	+	29124	LGALS13	93	5.020403E-1	DAVIES_SUCCESS
chr19	40129324	40133041	+	100129935	LOC100129935	85	6.39537888E-1	DAVIES_SUCCESS
chr19	40146557	40151287	+	148003	LGALS16	90	7.031245E-1	DAVIES_SUCCESS
chr19	40170013	40177013	+	400696	LGALS17A	99	7.17414356E-1	DAVIES_SUCCESS
chr19	40194945	40200088	+	56891	LGALS14	115	7.91398051E-1	DAVIES_SUCCESS
chr19	40221892	40228669	-	1178	CLC	136	8.84039672E-1	DAVIES_SUCCESS
chr19	40267233	40276775	+	342900	LEUTX	132	6.02360298E-1	DAVIES_SUCCESS
chr19	40315989	40324841	-	9149	DYRK1B	81	2.71836404E-1	DAVIES_SUCCESS
chr19	40325092	40337054	-	2091	FBL	71	2.18606054E-1	DAVIES_SUCCESS
chr19	40353962	40440533	-	8857	FCGBP	83	3.75433683E-1	DAVIES_SUCCESS
chr19	40476911	40487671	+	5704	PSMC4	26	5.107975E-1	DAVIES_SUCCESS
chr19	40502942	40523514	+	339327	ZNF546	18	7.40838422E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	40534166	40562115	-	163131	ZNF780B	25	8.31100857E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	40575058	40596845	-	284323	ZNF780A	23	8.43847118E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	40697650	40721482	+	4294	MAP3K10	37	7.39671077E-1	DAVIES_SUCCESS
chr19	40721964	40724306	-	148014	TTC9B	30	7.26221025E-1	DAVIES_SUCCESS
chr19	40728114	40732597	-	79935	CNTD2	29	6.36228067E-1	DAVIES_SUCCESS
chr19	40736223	40791302	-	208	AKT2	46	7.09924893E-1	DAVIES_SUCCESS
chr19	40788449	40788548	-	693226	MIR641	34	6.64813226E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	40826966	40854434	-	126526	C19orf47	53	6.20432596E-1	DAVIES_SUCCESS
chr19	40854331	40884390	+	23646	PLD3	55	5.88068806E-1	DAVIES_SUCCESS
chr19	40885177	40896094	-	147746	HIPK4	43	5.24604604E-1	DAVIES_SUCCESS
chr19	40899670	40919271	-	57716	PRX	40	5.67475678E-1	DAVIES_SUCCESS
chr19	40928408	40931932	-	29950	SERTAD1	25	3.63813536E-1	DAVIES_SUCCESS
chr19	40946747	40950282	-	29946	SERTAD3	24	1.07450836E-1	DAVIES_SUCCESS
chr19	40953690	40971725	-	645	BLVRB	33	3.18667002E-1	DAVIES_SUCCESS
chr19	40972147	41082365	+	57731	SPTBN4	63	3.89980391E-1	DAVIES_SUCCESS
chr19	41082756	41097305	+	92799	SHKBP1	33	3.95766933E-1	DAVIES_SUCCESS
chr19	41099071	41135725	+	8425	LTBP4	39	2.88179357E-1	DAVIES_SUCCESS
chr19	41171811	41196556	-	9253	NUMBL	40	1.874668E-1	DAVIES_SUCCESS
chr19	41197433	41222790	-	79934	ADCK4	50	1.35587142E-1	DAVIES_SUCCESS
chr19	41223007	41246765	+	80271	ITPKC	56	1.16290995E-1	DAVIES_SUCCESS
chr19	41246760	41256408	-	284325	C19orf54	49	1.19579859E-1	DAVIES_SUCCESS
chr19	41256758	41271297	+	6626	SNRPA	55	1.4801873E-1	DAVIES_SUCCESS
chr19	41277552	41302849	+	100529262	MIA-RAB4B	63	1.32770716E-1	DAVIES_SUCCESS
chr19	41281081	41283398	+	8190	MIA	51	1.27415148E-1	DAVIES_SUCCESS
chr19	41284123	41314346	+	100529264	RAB4B-EGLN2	62	1.37029518E-1	DAVIES_SUCCESS
chr19	41305047	41314346	+	112398	EGLN2	54	1.36355242E-1	DAVIES_SUCCESS
chr19	41349442	41356352	-	1548	CYP2A6	54	1.89456059E-2	DAVIES_SUCCESS
chr19	41381343	41534168	-	1549	CYP2A7	174	3.29534788E-2	DAVIES_SUCCESS
chr19	41396730	41406413	+	22952	CYP2G1P	64	1.92518312E-2	DAVIES_SUCCESS
chr19	41430169	41456565	+	1556	CYP2B7P1	86	1.3052941E-2	DAVIES_SUCCESS
chr19	41497203	41524301	+	1555	CYP2B6	105	1.05607593E-1	DAVIES_SUCCESS
chr19	41594355	41602100	+	1553	CYP2A13	64	6.37486879E-1	DAVIES_SUCCESS
chr19	41620352	41634281	+	1572	CYP2F1	59	4.93391565E-1	DAVIES_SUCCESS
chr19	41699114	41713444	+	29785	CYP2S1	39	6.9260557E-2	DAVIES_SUCCESS
chr19	41725107	41767671	+	558	AXL	58	1.74769645E-1	DAVIES_SUCCESS
chr19	41768390	41813811	+	11100	HNRNPUL1	54	2.82298821E-1	DAVIES_SUCCESS
chr19	41816093	41830788	+	90324	CCDC97	42	3.73954064E-1	DAVIES_SUCCESS
chr19	41836811	41859831	-	7040	TGFB1	48	1.34911653E-1	DAVIES_SUCCESS
chr19	41856815	41889987	+	641649	TMEM91	60	6.47725013E-2	DAVIES_SUCCESS
chr19	41860321	41870078	-	80776	B9D2	45	6.13314758E-2	DAVIES_SUCCESS
chr19	41882437	41930910	+	593	BCKDHA	66	6.5271817E-2	DAVIES_SUCCESS
chr19	41892275	41903256	-	56915	EXOSC5	57	6.43795441E-2	DAVIES_SUCCESS
chr19	41931263	41934635	-	374907	B3GNT8	57	5.92842743E-2	DAVIES_SUCCESS
chr19	41937222	41945843	-	55101	ATP5SL	63	6.90044627E-2	DAVIES_SUCCESS
chr19	41949062	41950670	+	100170765	C19orf69	60	6.94540147E-2	DAVIES_SUCCESS
chr19	41960073	42006554	-	100505495	LOC100505495	75	4.68310682E-2	DAVIES_SUCCESS
chr19	42055885	42093197	+	90273	CEACAM21	87	3.56916919E-2	DAVIES_SUCCESS
chr19	42125343	42133442	-	1089	CEACAM4	74	4.90551203E-3	DAVIES_SUCCESS
chr19	42177234	42192096	-	1087	CEACAM7	86	3.21529054E-3	DAVIES_SUCCESS
chr19	42212529	42234437	+	1048	CEACAM5	85	4.81563008E-3	DAVIES_SUCCESS
chr19	42259397	42276113	+	4680	CEACAM6	61	1.28022214E-2	DAVIES_SUCCESS
chr19	42300521	42315591	+	1084	CEACAM3	44	4.08584368E-1	DAVIES_SUCCESS
chr19	42341149	42348508	-	147719	LYPD4	42	9.35812836E-1	DAVIES_SUCCESS
chr19	42349023	42356397	+	63946	DMRTC2	40	9.2561766E-1	DAVIES_SUCCESS
chr19	42363987	42375484	+	6223	RPS19	32	9.43866992E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42381189	42385439	+	973	CD79A	29	9.61041149E-1	DAVIES_SUCCESS
chr19	42387266	42434296	+	9138	ARHGEF1	35	9.58646169E-1	DAVIES_SUCCESS
chr19	42460832	42463528	-	10567	RABAC1	17	3.49287196E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42470733	42498428	-	478	ATP1A3	21	1.73698985E-1	DAVIES_SUCCESS
chr19	42502467	42569957	-	2901	GRIK5	22	2.31651416E-2	DAVIES_SUCCESS
chr19	42572628	42585720	+	64763	ZNF574	12	1.01103404E-2	DAVIES_SUCCESS
chr19	42590261	42636625	-	5452	POU2F2	22	5.85852192E-2	DAVIES_SUCCESS
chr19	42636780	42641251	+	100505622	LOC100505622	17	9.91686595E-2	DAVIES_SUCCESS
chr19	42637596	42637665	-	100422980	MIR4323	16	8.97609391E-2	DAVIES_SUCCESS
chr19	42702744	42724304	-	162989	DEDD2	19	3.60203143E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42724491	42732353	+	116115	ZNF526	14	5.99839627E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42734337	42746736	-	2931	GSK3A	13	4.03021582E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42751716	42759309	-	2077	ERF	14	4.39649452E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42788816	42799949	+	23152	CIC	14	4.73313598E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42801184	42806952	-	5050	PAFAH1B3	16	4.76883069E-1	DAVIES_SUCCESS
chr19	42806283	42814973	+	284338	PRR19	17	4.70453729E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42817476	42829214	+	284339	TMEM145	21	4.37844432E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42829760	42882921	+	1954	MEGF8	30	5.58697904E-1	DAVIES_SUCCESS
chr19	42891170	42894444	-	84518	CNFN	21	6.55784639E-1	DAVIES_SUCCESS
chr19	42901299	43156507	+	100996307	LIPE-AS1	92	9.33923872E-1	DAVIES_SUCCESS
chr19	42905665	42931578	-	3991	LIPE	24	7.36369953E-1	DAVIES_SUCCESS
chr19	42932694	42947136	-	284340	CXCL17	21	8.9854458E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43011457	43032661	-	634	CEACAM1	28	9.68637531E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43084394	43099082	-	1088	CEACAM8	30	8.20084637E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43225793	43440226	-	5671	PSG3	110	4.62177242E-1	DAVIES_SUCCESS
chr19	43233274	43383871	-	5669	PSG1	86	5.40820157E-1	DAVIES_SUCCESS
chr19	43256838	43269831	-	440533	PSG8	25	2.1465956E-1	DAVIES_SUCCESS
chr19	43326014	43331030	+	100289650	LOC100289650	38	3.62594225E-1	DAVIES_SUCCESS
chr19	43341148	43359870	-	653492	PSG10P	38	6.10751537E-1	DAVIES_SUCCESS
chr19	43406233	43702427	-	5675	PSG6	192	1.28219102E-1	DAVIES_SUCCESS
chr19	43428283	43441330	-	5676	PSG7	48	3.05812971E-1	DAVIES_SUCCESS
chr19	43511808	43530631	-	5680	PSG11	56	2.72315191E-2	DAVIES_SUCCESS
chr19	43568361	43586893	-	5670	PSG2	54	7.89582392E-2	DAVIES_SUCCESS
chr19	43671894	43690688	-	5673	PSG5	79	3.47024552E-1	DAVIES_SUCCESS
chr19	43696853	43709926	-	5672	PSG4	65	3.27362932E-1	DAVIES_SUCCESS
chr19	43715942	43752798	-	284344	LOC284344	71	2.58549378E-1	DAVIES_SUCCESS
chr19	43757434	43773682	-	5678	PSG9	55	1.47287909E-1	DAVIES_SUCCESS
chr19	43853207	43853700	+	23574	PRG1	34	4.03733628E-1	DAVIES_SUCCESS
chr19	43857824	43867480	+	57126	CD177	32	5.40948033E-1	DAVIES_SUCCESS
chr19	43892762	43922767	+	83639	TEX101	47	1.89263699E-1	DAVIES_SUCCESS
chr19	43964945	43969831	-	27076	LYPD3	52	2.30222741E-2	DAVIES_SUCCESS
chr19	43979254	44008985	-	653583	PHLDB3	62	4.44213444E-2	DAVIES_SUCCESS
chr19	44010870	44031396	-	23474	ETHE1	68	7.59371748E-2	DAVIES_SUCCESS
chr19	44029648	44040284	+	284346	ZNF575	67	8.70026004E-2	DAVIES_SUCCESS
chr19	44047463	44079730	-	7515	XRCC1	79	1.09605418E-1	DAVIES_SUCCESS
chr19	44080951	44088114	+	390940	PINLYP	75	1.82649327E-1	DAVIES_SUCCESS
chr19	44088518	44100287	-	126298	IRGQ	77	1.29070359E-1	DAVIES_SUCCESS
chr19	44100543	44118649	+	79177	ZNF576	88	1.13805068E-1	DAVIES_SUCCESS
chr19	44111375	44124014	-	126299	ZNF428	84	1.07960073E-1	DAVIES_SUCCESS
chr19	44116252	44118650	+	100170229	SRRM5	76	9.4024829E-2	DAVIES_SUCCESS
chr19	44126521	44143991	-	199731	CADM4	85	1.53608221E-1	DAVIES_SUCCESS
chr19	44150246	44174498	-	5329	PLAUR	90	1.20138226E-1	DAVIES_SUCCESS
chr19	44220213	44224169	+	56269	IRGC	64	1.89091977E-1	DAVIES_SUCCESS
chr19	44235300	44259142	-	56006	SMG9	79	2.62816464E-1	DAVIES_SUCCESS
chr19	44270684	44285409	-	3783	KCNN4	75	3.12405534E-1	DAVIES_SUCCESS
chr19	44300078	44324808	-	284348	LYPD5	120	4.57059072E-1	DAVIES_SUCCESS
chr19	44331472	44353050	+	284349	ZNF283	121	4.77833869E-1	DAVIES_SUCCESS
chr19	44376514	44388116	-	342908	ZNF404	118	4.71206289E-1	DAVIES_SUCCESS
chr19	44395955	44405955	-	100505715	LOC100505715	104	5.75428436E-1	DAVIES_SUCCESS
chr19	44416775	44439411	-	7596	ZNF45	87	6.98630016E-1	DAVIES_SUCCESS
chr19	44455396	44471752	+	7638	ZNF221	106	7.82760294E-1	DAVIES_SUCCESS
chr19	44488321	44502477	+	7711	ZNF155	95	7.42823599E-1	DAVIES_SUCCESS
chr19	44507076	44518072	+	7773	ZNF230	92	7.02926296E-1	DAVIES_SUCCESS
chr19	44529493	44591623	+	342909	ZNF284	123	5.79951954E-1	DAVIES_SUCCESS
chr19	44556163	44572142	+	7766	ZNF223	81	4.87154966E-1	DAVIES_SUCCESS
chr19	44598481	44612479	+	7767	ZNF224	70	5.80032619E-1	DAVIES_SUCCESS
chr19	44609491	44617336	-	100379224	LOC100379224	61	5.47113506E-1	DAVIES_SUCCESS
chr19	44617547	44637255	+	7768	ZNF225	62	5.52344185E-1	DAVIES_SUCCESS
chr19	44645709	44664462	+	10780	ZNF234	56	5.1504417E-1	DAVIES_SUCCESS
chr19	44669214	44681838	+	7769	ZNF226	37	6.42766819E-1	DAVIES_SUCCESS
chr19	44716690	44741421	+	7770	ZNF227	51	3.24322558E-1	DAVIES_SUCCESS
chr19	44732356	44809178	-	9310	ZNF235	92	3.68779819E-1	DAVIES_SUCCESS
chr19	44764032	44779470	+	353355	ZNF233	62	3.20067319E-1	DAVIES_SUCCESS
chr19	44830705	44905777	-	7771	ZFP112	150	2.6304392E-1	DAVIES_SUCCESS
chr19	44889807	44905777	-	26974	ZNF285	120	2.23620019E-1	DAVIES_SUCCESS
chr19	44930425	44952766	-	7772	ZNF229	135	2.44566827E-1	DAVIES_SUCCESS
chr19	44979858	45004574	-	7733	ZNF180	164	8.68509382E-2	DAVIES_SUCCESS
chr19	45010210	45033548	-	125931	CEACAM20	128	4.0790048E-2	DAVIES_SUCCESS
chr19	45041044	45060150	-	388550	CEACAM22P	101	5.81372279E-3	DAVIES_SUCCESS
chr19	45116939	45140081	+	147710	IGSF23	57	3.78703387E-1	DAVIES_SUCCESS
chr19	45147097	45169428	+	5817	PVR	66	5.30910087E-1	DAVIES_SUCCESS
chr19	45156955	45157002	-	100616355	MIR4531	54	5.77366448E-1	DAVIES_SUCCESS
chr19	45174723	45187627	+	56971	CEACAM19	49	5.74754086E-1	DAVIES_SUCCESS
chr19	45202420	45213986	+	388551	CEACAM16	41	8.80629171E-1	DAVIES_SUCCESS
chr19	45251977	45263301	+	602	BCL3	29	9.20378454E-1	DAVIES_SUCCESS
chr19	45281125	45303903	+	23624	CBLC	35	7.19960352E-1	DAVIES_SUCCESS
chr19	45312315	45324678	+	4059	BCAM	43	2.25416969E-2	DAVIES_SUCCESS
chr19	45349392	45392485	+	5819	PVRL2	60	1.95716278E-3	DAVIES_SUCCESS
chr19	45394476	45406946	+	10452	TOMM40	52	1.12235207E-3	DAVIES_SUCCESS
chr19	45409038	45412650	+	348	APOE	53	1.95167353E-3	DAVIES_SUCCESS
chr19	45417576	45422606	+	341	APOC1	49	1.72497508E-3	DAVIES_SUCCESS
chr19	45430059	45434643	+	342	APOC1P1	39	1.26011042E-1	DAVIES_SUCCESS
chr19	45445494	45452822	+	100533990	APOC4-APOC2	40	2.97371068E-1	DAVIES_SUCCESS
chr19	45451541	45452652	+	344	APOC2	39	3.37348304E-1	DAVIES_SUCCESS
chr19	45457841	45496604	+	1209	CLPTM1	45	3.83809355E-1	DAVIES_SUCCESS
chr19	45504706	45541456	+	5971	RELB	44	6.56748089E-1	DAVIES_SUCCESS
chr19	45542297	45574214	+	11129	CLASRP	47	6.20513282E-1	DAVIES_SUCCESS
chr19	45574757	45579688	-	162979	ZNF296	41	5.14187944E-1	DAVIES_SUCCESS
chr19	45582517	45594782	+	79760	GEMIN7	44	4.9866449E-1	DAVIES_SUCCESS
chr19	45596430	45650543	+	284352	PPP1R37	57	4.76491753E-1	DAVIES_SUCCESS
chr19	45653007	45663408	-	284353	NKPD1	49	9.74921985E-2	DAVIES_SUCCESS
chr19	45666185	45681501	-	79090	TRAPPC6A	48	1.8597107E-2	DAVIES_SUCCESS
chr19	45682002	45685058	+	388552	BLOC1S3	39	1.07069123E-2	DAVIES_SUCCESS
chr19	45715878	45737469	-	90332	EXOC3L2	42	5.30969597E-3	DAVIES_SUCCESS
chr19	45754515	45808541	+	57787	MARK4	73	3.71353464E-2	DAVIES_SUCCESS
