chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr16	75507021	75528926	-	4166	CHST6	58	3.82786976E-1	DAVIES_SUCCESS
chr16	75562427	75579393	-	23563	CHST5	49	6.54281331E-1	DAVIES_SUCCESS
chr16	75572014	75590184	-	79583	TMEM231	49	7.3042246E-1	DAVIES_SUCCESS
chr16	75600248	75611779	+	11345	GABARAPL2	53	7.12450228E-1	DAVIES_SUCCESS
chr16	75632246	75657221	-	23536	ADAT1	54	6.39366628E-1	DAVIES_SUCCESS
chr16	75661621	75682541	-	3735	KARS	54	7.72090191E-1	DAVIES_SUCCESS
chr16	75681634	75691341	+	54386	TERF2IP	51	7.61606915E-1	DAVIES_SUCCESS
chr16	76311175	76593135	+	85445	CNTNAP4	426	3.66670208E-1	DAVIES_SUCCESS
chr16	76902832	76902916	+	100616172	MIR4719	113	9.48283961E-2	DAVIES_SUCCESS
chr16	77224835	77233543	+	22879	MON1B	100	2.56714039E-1	DAVIES_SUCCESS
chr16	77233348	77246976	+	100130958	SYCE1L	98	2.68125987E-1	DAVIES_SUCCESS
chr16	77316024	77469011	-	170692	ADAMTS18	370	3.43234624E-1	DAVIES_SUCCESS
chr16	77756388	77776157	+	283927	NUDT7	221	3.68991719E-1	DAVIES_SUCCESS
chr16	77822482	78014001	+	57687	VAT1L	443	7.76090407E-1	DAVIES_SUCCESS
chr16	78056442	78066001	+	10143	CLEC3A	217	8.96586614E-1	DAVIES_SUCCESS
chr16	79627744	79634622	-	4094	MAF	140	7.34463558E-1	DAVIES_SUCCESS
chr16	80574853	80584541	+	83657	DYNLRB2	82	1.01162081E-2	DAVIES_SUCCESS
chr16	80637675	80838175	-	124359	CDYL2	258	4.40219287E-1	DAVIES_SUCCESS
chr16	81009698	81040502	-	56942	CMC2	95	3.30621466E-2	DAVIES_SUCCESS
chr16	81040102	81066709	+	55839	CENPN	117	7.8120387E-2	DAVIES_SUCCESS
chr16	81069457	81080951	+	23300	ATMIN	108	9.80107137E-2	DAVIES_SUCCESS
chr16	81087101	81110872	-	123775	C16orf46	116	1.40144365E-1	DAVIES_SUCCESS
chr16	81115551	81129980	-	2653	GCSH	119	2.56923646E-1	DAVIES_SUCCESS
chr16	81134483	81253975	-	114780	PKD1L2	297	7.29880473E-1	DAVIES_SUCCESS
chr16	81272295	81324747	+	53630	BCMO1	157	8.85669751E-1	DAVIES_SUCCESS
chr16	81348570	81413803	+	8139	GAN	178	8.37089673E-1	DAVIES_SUCCESS
chr16	81418622	81418698	+	100616150	MIR4720	120	7.49933346E-1	DAVIES_SUCCESS
chr16	81478774	81745367	+	80790	CMIP	376	4.42223317E-1	DAVIES_SUCCESS
chr16	81698958	81700879	+	100129617	LOC100129617	82	5.83229684E-2	DAVIES_SUCCESS
chr16	81812898	81991899	+	5336	PLCG2	287	3.41649647E-1	DAVIES_SUCCESS
chr16	82031250	82045093	-	93517	SDR42E1	52	2.69408205E-1	DAVIES_SUCCESS
chr16	82068857	82132139	+	3294	HSD17B2	137	1.04845369E-1	DAVIES_SUCCESS
chr16	82181766	82203829	-	10200	MPHOSPH6	205	4.10166169E-1	DAVIES_SUCCESS
chr16	83541950	83542013	+	100422853	MIR3182	176	9.45269504E-1	DAVIES_SUCCESS
chr16	83841507	83846607	+	3281	HSBP1	217	8.15871637E-1	DAVIES_SUCCESS
chr16	83932729	83949787	+	23417	MLYCD	124	9.10458526E-1	DAVIES_SUCCESS
chr16	83982671	83999937	+	29948	OSGIN1	159	3.85716807E-1	DAVIES_SUCCESS
chr16	84002236	84036379	+	54550	NECAB2	216	4.2824307E-1	DAVIES_SUCCESS
chr16	84043388	84075762	-	146167	SLC38A8	239	3.802224E-1	DAVIES_SUCCESS
chr16	84087368	84150517	-	8720	MBTPS1	227	4.94037707E-1	DAVIES_SUCCESS
chr16	84155743	84178800	-	83693	HSDL1	157	5.06414006E-1	DAVIES_SUCCESS
chr16	84178864	84211524	+	123872	DNAAF1	183	6.38257866E-1	DAVIES_SUCCESS
chr16	84211452	84220676	-	9013	TAF1C	160	7.52851539E-1	DAVIES_SUCCESS
chr16	84224722	84230772	+	161931	ADAD2	171	7.30617762E-1	DAVIES_SUCCESS
chr16	84254740	84273356	-	93107	KCNG4	258	5.19717356E-1	DAVIES_SUCCESS
chr16	84328400	84363450	+	58189	WFDC1	238	3.56490182E-1	DAVIES_SUCCESS
chr16	84402132	84497793	+	9914	ATP2C2	368	7.99711541E-1	DAVIES_SUCCESS
chr16	84509965	84538288	-	57707	TLDC1	311	8.68055602E-1	DAVIES_SUCCESS
chr16	84599203	84651669	-	23406	COTL1	262	1.26628802E-1	DAVIES_SUCCESS
chr16	84682130	84695916	+	79786	KLHL36	118	7.34187685E-1	DAVIES_SUCCESS
chr16	84733554	84813527	+	9100	USP10	184	2.93201433E-1	DAVIES_SUCCESS
chr16	84853586	84943116	+	83716	CRISPLD2	235	4.0042161E-1	DAVIES_SUCCESS
chr16	85008066	85045141	-	55625	ZDHHC7	153	2.53481401E-1	DAVIES_SUCCESS
chr16	85061374	85127828	+	9764	KIAA0513	152	3.81055861E-1	DAVIES_SUCCESS
chr16	85131964	85146114	-	339145	FAM92B	135	4.62600679E-1	DAVIES_SUCCESS
chr16	85170755	85183049	+	400548	LOC400548	108	5.55978652E-1	DAVIES_SUCCESS
chr16	85316563	85321685	+	197196	LINC00311	65	1.96704672E-1	DAVIES_SUCCESS
chr16	85339831	85339931	-	100847022	MIR5093	74	1.92126912E-1	DAVIES_SUCCESS
chr16	85645028	85709812	+	23199	GSE1	93	8.23140133E-1	DAVIES_SUCCESS
chr16	85711279	85722588	-	51659	GINS2	102	7.05594068E-1	DAVIES_SUCCESS
chr16	85741123	85784689	-	404550	C16orf74	140	8.59638992E-1	DAVIES_SUCCESS
chr16	85775226	85775306	-	100302261	MIR1910	100	7.54366369E-1	DAVIES_SUCCESS
chr16	85812230	85833148	-	10328	EMC8	98	7.19448836E-1	DAVIES_SUCCESS
chr16	85833172	85840607	+	1327	COX4I1	84	7.9395853E-1	DAVIES_SUCCESS
chr16	85932773	85956211	+	3394	IRF8	227	8.98728628E-1	DAVIES_SUCCESS
chr16	86320036	86326995	+	146513	LOC146513	195	8.22531265E-2	DAVIES_SUCCESS
chr16	86365455	86379285	-	732275	LINC00917	237	3.01972754E-1	DAVIES_SUCCESS
chr16	86508130	86542466	-	400550	FENDRR	218	7.25244738E-2	DAVIES_SUCCESS
chr16	86544132	86548070	+	2294	FOXF1	137	5.59220745E-2	DAVIES_SUCCESS
chr16	86563781	86588841	-	64779	MTHFSD	178	1.93961537E-1	DAVIES_SUCCESS
chr16	86588925	86590905	+	146512	FLJ30679	146	4.76454506E-1	DAVIES_SUCCESS
chr16	86600856	86602537	+	2303	FOXC2	155	5.16433069E-1	DAVIES_SUCCESS
chr16	86612114	86615304	+	2300	FOXL1	142	5.79583779E-1	DAVIES_SUCCESS
chr16	87336403	87351026	-	100506581	C16orf95	120	8.24742154E-1	DAVIES_SUCCESS
chr16	87362941	87425708	-	79791	FBXO31	105	9.11278454E-1	DAVIES_SUCCESS
chr16	87425800	87438380	+	81631	MAP1LC3B	54	9.18604724E-1	DAVIES_SUCCESS
chr16	87439851	87525460	-	23174	ZCCHC14	101	9.49272559E-1	DAVIES_SUCCESS
chr16	87635440	87731761	+	57338	JPH3	207	3.97749444E-1	DAVIES_SUCCESS
chr16	87736728	87799598	-	54758	KLHDC4	125	8.72074101E-2	DAVIES_SUCCESS
chr16	87863628	87903100	-	8140	SLC7A5	73	7.12960749E-1	DAVIES_SUCCESS
chr16	87921624	87970112	-	763	CA5A	58	1.63605025E-1	DAVIES_SUCCESS
chr16	87984237	88110924	+	54971	BANP	89	1.98046729E-1	DAVIES_SUCCESS
chr16	88493878	88507165	+	84627	ZNF469	48	4.92381041E-1	DAVIES_SUCCESS
chr16	88520013	88601574	+	161882	ZFPM1	62	5.72938993E-1	DAVIES_SUCCESS
chr16	88535325	88535439	+	100847057	MIR5189	30	2.85267071E-1	DAVIES_SUCCESS
chr16	88636788	88698372	+	124245	ZC3H18	87	9.97836701E-1	DAVIES_SUCCESS
chr16	88705000	88706882	+	27189	IL17C	65	9.99064234E-1	DAVIES_SUCCESS
chr16	88709696	88717492	-	1535	CYBA	67	9.98991586E-1	DAVIES_SUCCESS
chr16	88718347	88729495	-	4597	MVD	74	9.98404199E-1	DAVIES_SUCCESS
chr16	88729780	88753594	+	197187	SNAI3-AS1	72	9.93003748E-1	DAVIES_SUCCESS
chr16	88744089	88752882	-	333929	SNAI3	59	9.79431161E-1	DAVIES_SUCCESS
chr16	88762902	88772829	-	115992	RNF166	67	6.87611307E-1	DAVIES_SUCCESS
chr16	88772890	88781786	+	348180	CTU2	69	6.88457263E-1	DAVIES_SUCCESS
chr16	88781745	88851372	-	9780	PIEZO1	107	5.68361331E-1	DAVIES_SUCCESS
chr16	88782685	88782745	-	100616167	MIR4722	67	6.65178787E-1	DAVIES_SUCCESS
chr16	88870185	88875666	+	81620	CDT1	77	4.69607612E-1	DAVIES_SUCCESS
chr16	88875876	88878342	-	353	APRT	72	4.26244793E-1	DAVIES_SUCCESS
chr16	88880141	88923374	-	2588	GALNS	82	2.45283033E-1	DAVIES_SUCCESS
chr16	88922627	88927591	+	51693	TRAPPC2L	55	2.62957327E-1	DAVIES_SUCCESS
chr16	88928035	88933068	-	390748	PABPN1L	51	2.62336873E-1	DAVIES_SUCCESS
chr16	88941262	89043504	-	863	CBFA2T3	97	4.30093303E-1	DAVIES_SUCCESS
chr16	89160216	89222171	+	197322	ACSF3	93	1.83863665E-1	DAVIES_SUCCESS
chr16	89225627	89230083	+	283860	LINC00304	58	1.94446812E-1	DAVIES_SUCCESS
chr16	89232790	89235555	+	400558	LOC400558	57	1.71564123E-1	DAVIES_SUCCESS
chr16	89238162	89261900	+	1013	CDH15	74	2.81044731E-1	DAVIES_SUCCESS
chr16	89262168	89266529	-	146429	SLC22A31	59	4.46970028E-1	DAVIES_SUCCESS
chr16	89284110	89295965	+	197320	ZNF778	65	3.98901435E-1	DAVIES_SUCCESS
chr16	89334028	89556969	-	29123	ANKRD11	165	5.4808585E-1	DAVIES_SUCCESS
chr16	89387540	89391518	+	100287036	LOC100287036	52	4.63654262E-1	DAVIES_SUCCESS
chr16	89574804	89624174	+	6687	SPG7	75	6.8567649E-1	DAVIES_SUCCESS
chr16	89627064	89633237	+	6137	RPL13	55	6.98050322E-1	DAVIES_SUCCESS
chr16	89627837	89627909	+	606500	SNORD68	52	6.56694461E-1	DAVIES_SUCCESS
chr16	89642175	89663654	+	27132	CPNE7	54	7.92092458E-1	DAVIES_SUCCESS
chr16	89679715	89704839	+	1800	DPEP1	64	9.41828242E-1	DAVIES_SUCCESS
chr16	89710838	89724193	-	5119	CHMP1A	65	9.41213855E-1	DAVIES_SUCCESS
chr16	89724151	89736866	+	124045	C16orf55	62	9.144142E-1	DAVIES_SUCCESS
chr16	89753075	89762772	+	8558	CDK10	93	9.35179649E-1	DAVIES_SUCCESS
chr16	89762764	89768121	-	124044	SPATA2L	95	9.41548821E-1	DAVIES_SUCCESS
chr16	89773540	89787394	-	9605	VPS9D1	112	9.42898757E-1	DAVIES_SUCCESS
chr16	89778263	89784573	+	100128881	LOC100128881	101	9.3914766E-1	DAVIES_SUCCESS
chr16	89786807	89807332	+	92822	ZNF276	127	9.22068112E-1	DAVIES_SUCCESS
chr16	89803958	89883065	-	2175	FANCA	157	8.86821649E-1	DAVIES_SUCCESS
chr16	89894906	89937727	+	84501	SPIRE2	88	7.76216061E-1	DAVIES_SUCCESS
chr16	89939993	89977792	+	22980	TCF25	68	8.00614854E-1	DAVIES_SUCCESS
chr16	89984286	89987385	+	4157	MC1R	55	8.21491023E-1	DAVIES_SUCCESS
chr16	89985258	90002505	+	10381	TUBB3	59	8.09724314E-1	DAVIES_SUCCESS
chr16	90015138	90034468	+	54849	DEF8	59	9.15569551E-1	DAVIES_SUCCESS
chr16	90036182	90039240	-	92806	CENPBD1	49	9.43398955E-1	DAVIES_SUCCESS
chr16	90038987	90067195	+	172	AFG3L1P	73	9.75829043E-1	DAVIES_SUCCESS
chr16	90071278	90086328	-	79007	DBNDD1	74	9.24549332E-1	DAVIES_SUCCESS
chr16	90086068	90111379	+	2622	GAS8	76	8.31490495E-1	DAVIES_SUCCESS
chr16	90095315	90096309	-	750	C16orf3	67	8.75824256E-1	DAVIES_SUCCESS
chr16	90106168	90114191	-	100130015	LOC100130015	72	8.46137582E-1	DAVIES_SUCCESS
chr16	90122973	90142338	-	11105	PRDM7	66	8.55165685E-1	DAVIES_SUCCESS
chr17	6010	31420	-	8447	DOC2B	12	3.57355355E-1	DAVIES_SUCCESS
chr17	62179	202633	-	9501	RPH3AL	67	8.29539273E-1	DAVIES_SUCCESS
chr17	180995	183279	+	100506388	LOC100506388	27	8.26841633E-1	DAVIES_SUCCESS
chr17	260117	264457	+	400566	C17orf97	28	7.53163104E-1	DAVIES_SUCCESS
chr17	289770	295731	-	359845	FAM101B	15	4.71520318E-1	DAVIES_SUCCESS
chr17	411907	618096	-	55275	VPS53	155	4.64450604E-2	DAVIES_SUCCESS
chr17	635846	646075	+	79850	FAM57A	64	2.65476085E-2	DAVIES_SUCCESS
chr17	647660	655501	-	50628	GEMIN4	68	2.10605039E-2	DAVIES_SUCCESS
chr17	655572	658576	+	100131454	DBIL5P	61	1.73338422E-2	DAVIES_SUCCESS
chr17	662548	685571	-	51031	GLOD4	74	2.26628489E-2	DAVIES_SUCCESS
chr17	685512	695741	+	55178	RNMTL1	57	4.34074894E-2	DAVIES_SUCCESS
chr17	702552	882998	-	64359	NXN	154	7.2692972E-1	DAVIES_SUCCESS
chr17	900356	905390	+	29928	TIMM22	56	7.44464031E-1	DAVIES_SUCCESS
chr17	906757	1090616	-	29	ABR	150	9.46660947E-1	DAVIES_SUCCESS
chr17	925715	925799	-	100422835	MIR3183	63	8.40531368E-1	DAVIES_SUCCESS
chr17	1173857	1174565	+	727857	BHLHA9	37	8.56553339E-2	DAVIES_SUCCESS
chr17	1182956	1204281	+	286753	TUSC5	74	8.94623747E-2	DAVIES_SUCCESS
chr17	1247833	1303556	-	7531	YWHAE	111	6.20183484E-2	DAVIES_SUCCESS
chr17	1324646	1359561	-	1398	CRK	71	1.15896321E-1	DAVIES_SUCCESS
chr17	1367479	1396001	-	4641	MYO1C	75	5.15090719E-1	DAVIES_SUCCESS
chr17	1397870	1420182	-	51763	INPP5K	80	5.40642795E-1	DAVIES_SUCCESS
chr17	1420212	1421390	+	100306951	PITPNA-AS1	65	6.17574456E-1	DAVIES_SUCCESS
chr17	1421282	1466110	-	5306	PITPNA	77	4.76665713E-1	DAVIES_SUCCESS
chr17	1477695	1532130	-	124935	SLC43A2	81	3.64903263E-1	DAVIES_SUCCESS
chr17	1537151	1549083	-	8578	SCARF1	45	1.81097221E-1	DAVIES_SUCCESS
chr17	1549444	1553392	-	83547	RILP	42	1.64731741E-1	DAVIES_SUCCESS
chr17	1553922	1588176	-	10594	PRPF8	56	1.14268319E-1	DAVIES_SUCCESS
chr17	1606083	1613662	-	727910	TLCD2	44	3.32759046E-1	DAVIES_SUCCESS
chr17	1614797	1619566	-	84981	MIR22HG	45	3.46819206E-1	DAVIES_SUCCESS
chr17	1617196	1617281	-	407004	MIR22	44	3.32759046E-1	DAVIES_SUCCESS
chr17	1619816	1641893	+	124997	WDR81	73	3.00345526E-1	DAVIES_SUCCESS
chr17	1646129	1658559	+	5345	SERPINF2	67	1.54893845E-1	DAVIES_SUCCESS
chr17	1665258	1680859	+	5176	SERPINF1	79	1.20113713E-1	DAVIES_SUCCESS
chr17	1682828	1733175	-	114826	SMYD4	107	1.31220283E-1	DAVIES_SUCCESS
chr17	1733272	1802848	+	6117	RPA1	114	6.62569347E-2	DAVIES_SUCCESS
chr17	1837970	1928178	-	146760	RTN4RL1	104	4.09709814E-3	DAVIES_SUCCESS
chr17	1933430	1946725	+	1801	DPH1	54	2.59134708E-1	DAVIES_SUCCESS
chr17	1945276	1946725	+	124641	OVCA2	50	3.09954006E-1	DAVIES_SUCCESS
chr17	1953201	1953302	-	406921	MIR132	53	3.70733551E-1	DAVIES_SUCCESS
chr17	1953564	1953674	-	406994	MIR212	53	3.70733551E-1	DAVIES_SUCCESS
chr17	1957447	1962981	+	3090	HIC1	62	4.04447436E-1	DAVIES_SUCCESS
chr17	1963132	2207069	-	23293	SMG6	226	5.38025838E-1	DAVIES_SUCCESS
chr17	2207247	2228553	+	63826	SRR	65	3.43595842E-1	DAVIES_SUCCESS
chr17	2225981	2240678	-	55720	TSR1	58	3.47629956E-1	DAVIES_SUCCESS
chr17	2232418	2232504	-	692208	SNORD91B	50	3.15364694E-1	DAVIES_SUCCESS
chr17	2233572	2233664	-	692207	SNORD91A	50	3.15364694E-1	DAVIES_SUCCESS
chr17	2240805	2284348	+	9905	SGSM2	71	4.26979221E-1	DAVIES_SUCCESS
chr17	2287353	2304258	-	4335	MNT	60	4.01628274E-1	DAVIES_SUCCESS
chr17	2310274	2318730	-	284009	LOC284009	58	3.98365565E-1	DAVIES_SUCCESS
chr17	2319347	2415200	-	79066	METTL16	103	8.50653975E-1	DAVIES_SUCCESS
chr17	2496922	2588909	+	5048	PAFAH1B1	72	8.81558958E-1	DAVIES_SUCCESS
chr17	2592679	2614927	-	23277	CLUH	48	8.49672703E-1	DAVIES_SUCCESS
chr17	2651371	2651476	-	100302208	MIR1253	30	7.24002705E-1	DAVIES_SUCCESS
chr17	2699731	2941035	+	23108	RAP1GAP2	242	4.22024188E-1	DAVIES_SUCCESS
chr17	2965962	2966901	-	8386	OR1D5	66	4.12196823E-1	DAVIES_SUCCESS
chr17	2995351	2996290	-	4991	OR1D2	60	9.43238029E-1	DAVIES_SUCCESS
chr17	3029903	3030845	-	8390	OR1G1	74	9.28949215E-1	DAVIES_SUCCESS
chr17	3100812	3101742	+	26189	OR1A2	69	7.77207145E-1	DAVIES_SUCCESS
chr17	3118914	3119844	+	8383	OR1A1	73	6.82857617E-1	DAVIES_SUCCESS
chr17	3143969	3144559	+	653166	OR1D4	97	6.68816377E-1	DAVIES_SUCCESS
chr17	3181183	3182268	-	4995	OR3A2	135	7.35965775E-1	DAVIES_SUCCESS
chr17	3194928	3195876	-	4994	OR3A1	139	7.34857139E-1	DAVIES_SUCCESS
chr17	3213538	3214740	+	390756	OR3A4P	143	7.43482887E-1	DAVIES_SUCCESS
chr17	3300759	3301704	-	8387	OR1E1	69	4.31524577E-1	DAVIES_SUCCESS
chr17	3323861	3324827	+	8392	OR3A3	79	4.62134564E-1	DAVIES_SUCCESS
chr17	3336163	3337135	-	8388	OR1E2	89	3.93673162E-1	DAVIES_SUCCESS
chr17	3343305	3417146	-	84690	SPATA22	166	5.06056125E-1	DAVIES_SUCCESS
chr17	3377403	3402700	+	443	ASPA	128	6.96853198E-1	DAVIES_SUCCESS
chr17	3413795	3461289	-	162514	TRPV3	148	7.35304403E-1	DAVIES_SUCCESS
chr17	3468739	3512705	-	7442	TRPV1	118	6.61928224E-1	DAVIES_SUCCESS
chr17	3511555	3539616	-	23729	SHPK	96	5.16186802E-1	DAVIES_SUCCESS
chr17	3539761	3566397	+	1497	CTNS	80	5.24528342E-1	DAVIES_SUCCESS
chr17	3566186	3599698	-	100533970	P2RX5-TAX1BP3	84	5.73058525E-1	DAVIES_SUCCESS
chr17	3572089	3572962	+	83460	EMC6	57	4.37169071E-1	DAVIES_SUCCESS
chr17	3576521	3599698	-	5026	P2RX5	79	5.51237036E-1	DAVIES_SUCCESS
chr17	3617918	3704537	-	3682	ITGAE	87	6.88681539E-1	DAVIES_SUCCESS
chr17	3627196	3629992	+	83903	GSG2	67	6.83916385E-1	DAVIES_SUCCESS
chr17	3710044	3749545	-	55421	C17orf85	53	6.03645724E-1	DAVIES_SUCCESS
chr17	3763616	3796337	-	84254	CAMKK1	60	7.7885577E-1	DAVIES_SUCCESS
chr17	3799884	3819960	-	5023	P2RX1	59	7.46120521E-1	DAVIES_SUCCESS
chr17	3827162	3867758	-	489	ATP2A3	84	2.66214878E-1	DAVIES_SUCCESS
chr17	3907738	4046253	-	23140	ZZEF1	205	3.15219355E-1	DAVIES_SUCCESS
chr17	4046461	4060995	+	124936	CYB5D2	70	5.74766084E-1	DAVIES_SUCCESS
chr17	4066664	4167274	-	51479	ANKFY1	97	6.54480354E-1	DAVIES_SUCCESS
chr17	4172511	4269969	-	7326	UBE2G1	70	4.04213967E-1	DAVIES_SUCCESS
chr17	4337218	4391499	+	201305	SPNS3	135	3.41310351E-1	DAVIES_SUCCESS
chr17	4402128	4443228	+	124976	SPNS2	105	6.7938135E-1	DAVIES_SUCCESS
chr17	4442190	4458681	-	10514	MYBBP1A	87	7.8722899E-1	DAVIES_SUCCESS
chr17	4460221	4463876	-	124975	GGT6	84	7.65958671E-1	DAVIES_SUCCESS
chr17	4487275	4511614	+	342527	SMTNL2	71	6.521889E-1	DAVIES_SUCCESS
chr17	4534213	4545589	-	246	ALOX15	63	6.83006338E-1	DAVIES_SUCCESS
chr17	4574678	4607632	-	27043	PELP1	64	4.32883597E-1	DAVIES_SUCCESS
chr17	4607524	4608824	+	101559451	LOC101559451	49	4.45537911E-1	DAVIES_SUCCESS
chr17	4613788	4624795	+	409	ARRB2	61	5.42868282E-1	DAVIES_SUCCESS
chr17	4634722	4636896	+	400569	MED11	53	4.87115888E-1	DAVIES_SUCCESS
chr17	4636827	4643223	-	58191	CXCL16	59	5.53548902E-1	DAVIES_SUCCESS
chr17	4643309	4649414	+	84225	ZMYND15	59	5.59950305E-1	DAVIES_SUCCESS
chr17	4675186	4686506	+	9032	TM4SF5	64	3.3925798E-1	DAVIES_SUCCESS
chr17	4688579	4689729	-	284013	VMO1	57	4.29707826E-1	DAVIES_SUCCESS
chr17	4692253	4693884	+	388323	GLTPD2	54	4.55953297E-1	DAVIES_SUCCESS
chr17	4699438	4701798	+	5694	PSMB6	52	3.73081587E-1	DAVIES_SUCCESS
chr17	4710395	4726727	+	5338	PLD2	67	7.38200272E-2	DAVIES_SUCCESS
chr17	4736634	4801356	+	50488	MINK1	89	7.54352321E-3	DAVIES_SUCCESS
chr17	4801063	4806369	-	1145	CHRNE	56	4.04713402E-3	DAVIES_SUCCESS
chr17	4802947	4806227	+	100130311	C17orf107	54	3.72620636E-3	DAVIES_SUCCESS
chr17	4835591	4838325	+	2811	GP1BA	61	4.19954583E-3	DAVIES_SUCCESS
chr17	4840425	4843462	-	8402	SLC25A11	61	4.3522467E-3	DAVIES_SUCCESS
chr17	4843629	4848517	+	26001	RNF167	62	4.44835202E-3	DAVIES_SUCCESS
chr17	4848944	4852381	-	5216	PFN1	60	4.52021243E-3	DAVIES_SUCCESS
chr17	4854383	4860426	+	2027	ENO3	61	5.78120176E-3	DAVIES_SUCCESS
chr17	4862520	4871132	-	9552	SPAG7	58	7.08194382E-3	DAVIES_SUCCESS
chr17	4871286	4890960	-	23125	CAMTA2	62	7.8852733E-3	DAVIES_SUCCESS
chr17	4891424	4900905	-	388324	INCA1	52	1.16515052E-2	DAVIES_SUCCESS
chr17	4901242	4931694	+	10749	KIF1C	60	2.06317711E-2	DAVIES_SUCCESS
chr17	4935896	4955304	-	55065	SLC52A1	54	7.98574884E-2	DAVIES_SUCCESS
chr17	4981753	4999669	+	124961	ZFP3	61	5.37010932E-2	DAVIES_SUCCESS
chr17	5008838	5026397	-	7775	ZNF232	59	8.92878517E-2	DAVIES_SUCCESS
chr17	5019732	5078324	+	9098	USP6	76	5.93166541E-2	DAVIES_SUCCESS
chr17	5082830	5095178	-	84622	ZNF594	46	8.77451443E-2	DAVIES_SUCCESS
chr17	5095378	5138931	+	100130950	LOC100130950	51	6.96044381E-2	DAVIES_SUCCESS
chr17	5112215	5138155	-	388325	SCIMP	48	6.16819519E-2	DAVIES_SUCCESS
chr17	5185557	5289132	+	9135	RABEP1	137	4.06479117E-2	DAVIES_SUCCESS
chr17	5289345	5323059	-	4927	NUP88	114	4.39563666E-2	DAVIES_SUCCESS
chr17	5322960	5336340	+	84268	RPAIN	110	3.82440872E-2	DAVIES_SUCCESS
chr17	5336098	5342471	-	708	C1QBP	106	2.86431919E-2	DAVIES_SUCCESS
chr17	5344231	5372380	-	56919	DHX33	126	2.00401397E-2	DAVIES_SUCCESS
chr17	5377612	5389494	-	51009	DERL2	112	3.22034114E-2	DAVIES_SUCCESS
chr17	5389693	5394130	+	79003	MIS12	111	4.15175237E-2	DAVIES_SUCCESS
chr17	5402746	5404319	-	728392	LOC728392	125	6.04552466E-2	DAVIES_SUCCESS
chr17	5404718	5487832	-	22861	NLRP1	226	1.06607601E-1	DAVIES_SUCCESS
chr17	5675553	5834016	+	339166	LOC339166	294	4.24365439E-1	DAVIES_SUCCESS
chr17	5972425	6027747	+	23302	WSCD1	163	1.87871351E-1	DAVIES_SUCCESS
chr17	6327058	6338519	-	23746	AIPL1	111	8.56943863E-2	DAVIES_SUCCESS
chr17	6347734	6354385	+	54478	FAM64A	111	6.6369462E-2	DAVIES_SUCCESS
chr17	6354582	6459877	-	83394	PITPNM3	195	1.13825752E-1	DAVIES_SUCCESS
chr17	6481644	6544247	-	9851	KIAA0753	157	5.93407495E-1	DAVIES_SUCCESS
chr17	6544221	6547861	+	84817	TXNDC17	101	8.22478128E-1	DAVIES_SUCCESS
chr17	6546632	6554954	-	51003	MED31	103	8.60405909E-1	DAVIES_SUCCESS
chr17	6558758	6558828	-	100616401	MIR4520A	104	8.90472739E-1	DAVIES_SUCCESS
chr17	6558767	6558821	+	100616466	MIR4520B	104	8.90472739E-1	DAVIES_SUCCESS
chr17	6561037	6564701	+	100652883	ALOX15P1	108	9.10661883E-1	DAVIES_SUCCESS
chr17	6588038	6616740	-	284111	SLC13A5	118	9.26717598E-1	DAVIES_SUCCESS
chr17	6658793	6678964	+	54739	XAF1	98	8.51994777E-1	DAVIES_SUCCESS
chr17	6679551	6700420	+	162517	FBXO39	98	7.38714052E-1	DAVIES_SUCCESS
chr17	6703299	6735060	-	83659	TEKT1	102	2.44114135E-1	DAVIES_SUCCESS
chr17	6756894	6803668	+	245	ALOX12P2	60	1.78956917E-2	DAVIES_SUCCESS
chr17	6888441	6915653	-	100506713	LOC100506713	71	2.14132629E-1	DAVIES_SUCCESS
chr17	6899383	6914055	+	239	ALOX12	68	2.21743321E-1	DAVIES_SUCCESS
chr17	6915735	6920843	+	100529209	RNASEK-C17orf49	64	2.15410258E-1	DAVIES_SUCCESS
chr17	6919136	6922973	-	100506755	MIR497HG	59	1.91624687E-1	DAVIES_SUCCESS
chr17	6920933	6921341	-	574456	MIR497	59	1.91624687E-1	DAVIES_SUCCESS
chr17	6926368	6932961	+	255877	BCL6B	69	2.58044736E-1	DAVIES_SUCCESS
chr17	6939393	6943440	+	201232	SLC16A13	67	2.29727771E-1	DAVIES_SUCCESS
chr17	6944948	6947242	-	162515	SLC16A11	68	2.80998312E-1	DAVIES_SUCCESS
chr17	6977855	6983600	-	10462	CLEC10A	63	5.5160289E-1	DAVIES_SUCCESS
chr17	7004640	7018292	-	433	ASGR2	69	5.06889456E-1	DAVIES_SUCCESS
chr17	7076750	7082883	-	432	ASGR1	38	2.73343242E-1	DAVIES_SUCCESS
chr17	7093209	7123369	-	1742	DLG4	41	4.1290132E-1	DAVIES_SUCCESS
chr17	7120443	7128586	+	37	ACADVL	35	5.24352019E-1	DAVIES_SUCCESS
chr17	7126615	7126698	-	442898	MIR324	34	5.23486549E-1	DAVIES_SUCCESS
chr17	7128660	7137863	-	1856	DVL2	42	5.03543937E-1	DAVIES_SUCCESS
chr17	7138346	7142825	-	79142	PHF23	43	5.15893695E-1	DAVIES_SUCCESS
